18.764	-2.20017
18.765	-2.19983
18.766	-2.19952
18.767	-2.19923
18.768	-2.19898
18.769	-2.19876
18.77	-2.19856
18.771	-2.19839
18.772	-2.19825
18.773	-2.19812
18.774	-2.19802
18.775	-2.19794
18.776	-2.19788
18.777	-2.19784
18.778	-2.19782
18.779	-2.1978
18.78	-2.19781
18.781	-2.19782
18.782	-2.19785
18.783	-2.19788
18.784	-2.19792
18.785	-2.19796
18.786	-2.19801
18.787	-2.19806
18.788	-2.19811
18.789	-2.19817
18.79	-2.19821
18.791	-2.19826
18.792	-2.19829
18.793	-2.19832
18.794	-2.19834
18.795	-2.19835
18.796	-2.19835
18.797	-2.19833
18.798	-2.1983
18.799	-2.19825
18.8	-2.19819
18.801	-2.1981
18.802	-2.19799
18.803	-2.19786
18.804	-2.19771
18.805	-2.19753
18.806	-2.19732
18.807	-2.19709
18.808	-2.19683
18.809	-2.19654
18.81	-2.19622
18.811	-2.19587
18.812	-2.19548
18.813	-2.19506
18.814	-2.19461
18.815	-2.19413
18.816	-2.1936
18.817	-2.19305
18.818	-2.19245
18.819	-2.19182
18.82	-2.19115
18.821	-2.19045
18.822	-2.1897
18.823	-2.18892
18.824	-2.1881
18.825	-2.18724
18.826	-2.18635
18.827	-2.18541
18.828	-2.18444
18.829	-2.18342
18.83	-2.18238
18.831	-2.18129
18.832	-2.18017
18.833	-2.17901
18.834	-2.17781
18.835	-2.17658
18.836	-2.17531
18.837	-2.17401
18.838	-2.17268
18.839	-2.17132
18.84	-2.16992
18.841	-2.16849
18.842	-2.16704
18.843	-2.16555
18.844	-2.16404
18.845	-2.1625
18.846	-2.16094
18.847	-2.15935
18.848	-2.15774
18.849	-2.15611
18.85	-2.15446
18.851	-2.1528
18.852	-2.15111
18.853	-2.14941
18.854	-2.1477
18.855	-2.14597
18.856	-2.14423
18.857	-2.14248
18.858	-2.14073
18.859	-2.13897
18.86	-2.1372
18.861	-2.13543
18.862	-2.13366
18.863	-2.13189
18.864	-2.13013
18.865	-2.12836
18.866	-2.1266
18.867	-2.12485
18.868	-2.1231
18.869	-2.12137
18.87	-2.11965
18.871	-2.11793
18.872	-2.11624
18.873	-2.11456
18.874	-2.11289
18.875	-2.11125
18.876	-2.10962
18.877	-2.10802
18.878	-2.10644
18.879	-2.10488
18.88	-2.10335
18.881	-2.10185
18.882	-2.10037
18.883	-2.09892
18.884	-2.0975
18.885	-2.09612
18.886	-2.09476
18.887	-2.09343
18.888	-2.09214
18.889	-2.09089
18.89	-2.08967
18.891	-2.08848
18.892	-2.08733
18.893	-2.08622
18.894	-2.08514
18.895	-2.0841
18.896	-2.0831
18.897	-2.08214
18.898	-2.08121
18.899	-2.08033
18.9	-2.07948
18.901	-2.07867
18.902	-2.0779
18.903	-2.07716
18.904	-2.07647
18.905	-2.07581
18.906	-2.07519
18.907	-2.07461
18.908	-2.07406
18.909	-2.07355
18.91	-2.07308
18.911	-2.07264
18.912	-2.07223
18.913	-2.07186
18.914	-2.07152
18.915	-2.07121
18.916	-2.07093
18.917	-2.07069
18.918	-2.07047
18.919	-2.07027
18.92	-2.07011
18.921	-2.06997
18.922	-2.06985
18.923	-2.06976
18.924	-2.06969
18.925	-2.06964
18.926	-2.0696
18.927	-2.06959
18.928	-2.06959
18.929	-2.0696
18.93	-2.06963
18.931	-2.06967
18.932	-2.06972
18.933	-2.06977
18.934	-2.06984
18.935	-2.0699
18.936	-2.06998
18.937	-2.07005
18.938	-2.07013
18.939	-2.0702
18.94	-2.07027
18.941	-2.07034
18.942	-2.0704
18.943	-2.07045
18.944	-2.0705
18.945	-2.07053
18.946	-2.07056
18.947	-2.07056
18.948	-2.07056
18.949	-2.07054
18.95	-2.0705
18.951	-2.07044
18.952	-2.07036
18.953	-2.07026
18.954	-2.07013
18.955	-2.06998
18.956	-2.06981
18.957	-2.06961
18.958	-2.06938
18.959	-2.06912
18.96	-2.06884
18.961	-2.06852
18.962	-2.06817
18.963	-2.06779
18.964	-2.06738
18.965	-2.06693
18.966	-2.06645
18.967	-2.06593
18.968	-2.06538
18.969	-2.06479
18.97	-2.06417
18.971	-2.06351
18.972	-2.06281
18.973	-2.06208
18.974	-2.0613
18.975	-2.0605
18.976	-2.05965
18.977	-2.05877
18.978	-2.05785
18.979	-2.05689
18.98	-2.0559
18.981	-2.05487
18.982	-2.0538
18.983	-2.0527
18.984	-2.05156
18.985	-2.05039
18.986	-2.04919
18.987	-2.04795
18.988	-2.04668
18.989	-2.04538
18.99	-2.04405
18.991	-2.04269
18.992	-2.0413
18.993	-2.03989
18.994	-2.03844
18.995	-2.03698
18.996	-2.03548
18.997	-2.03397
18.998	-2.03243
18.999	-2.03087
19	-2.0293
19.001	-2.0277
19.002	-2.02609
19.003	-2.02446
19.004	-2.02282
19.005	-2.02117
19.006	-2.01951
19.007	-2.01784
19.008	-2.01616
19.009	-2.01447
19.01	-2.01278
19.011	-2.01109
19.012	-2.0094
19.013	-2.0077
19.014	-2.00601
19.015	-2.00432
19.016	-2.00264
19.017	-2.00096
19.018	-1.99929
19.019	-1.99763
19.02	-1.99598
19.021	-1.99435
19.022	-1.99272
19.023	-1.99112
19.024	-1.98953
19.025	-1.98795
19.026	-1.9864
19.027	-1.98487
19.028	-1.98336
19.029	-1.98187
19.03	-1.98041
19.031	-1.97897
19.032	-1.97756
19.033	-1.97618
19.034	-1.97483
19.035	-1.97351
19.036	-1.97221
19.037	-1.97095
19.038	-1.96972
19.039	-1.96853
19.04	-1.96737
19.041	-1.96624
19.042	-1.96515
19.043	-1.96409
19.044	-1.96307
19.045	-1.96209
19.046	-1.96114
19.047	-1.96023
19.048	-1.95935
19.049	-1.95852
19.05	-1.95772
19.051	-1.95696
19.052	-1.95623
19.053	-1.95555
19.054	-1.9549
19.055	-1.95428
19.056	-1.95371
19.057	-1.95317
19.058	-1.95266
19.059	-1.95219
19.06	-1.95175
19.061	-1.95135
19.062	-1.95098
19.063	-1.95065
19.064	-1.95034
19.065	-1.95007
19.066	-1.94982
19.067	-1.94961
19.068	-1.94942
19.069	-1.94926
19.07	-1.94912
19.071	-1.94901
19.072	-1.94892
19.073	-1.94886
19.074	-1.94881
19.075	-1.94879
19.076	-1.94878
19.077	-1.94879
19.078	-1.94882
19.079	-1.94885
19.08	-1.94891
19.081	-1.94897
19.082	-1.94904
19.083	-1.94912
19.084	-1.94921
19.085	-1.9493
19.086	-1.9494
19.087	-1.94949
19.088	-1.94959
19.089	-1.94969
19.09	-1.94978
19.091	-1.94987
19.092	-1.94996
19.093	-1.95003
19.094	-1.9501
19.095	-1.95016
19.096	-1.95021
19.097	-1.95024
19.098	-1.95026
19.099	-1.95026
19.1	-1.95025
19.101	-1.95022
19.102	-1.95016
19.103	-1.95009
19.104	-1.94999
19.105	-1.94988
19.106	-1.94973
19.107	-1.94956
19.108	-1.94936
19.109	-1.94914
19.11	-1.94889
19.111	-1.9486
19.112	-1.94829
19.113	-1.94794
19.114	-1.94757
19.115	-1.94716
19.116	-1.94671
19.117	-1.94624
19.118	-1.94572
19.119	-1.94518
19.12	-1.9446
19.121	-1.94398
19.122	-1.94332
19.123	-1.94264
19.124	-1.94191
19.125	-1.94115
19.126	-1.94035
19.127	-1.93952
19.128	-1.93865
19.129	-1.93774
19.13	-1.9368
19.131	-1.93582
19.132	-1.93481
19.133	-1.93377
19.134	-1.93269
19.135	-1.93157
19.136	-1.93043
19.137	-1.92925
19.138	-1.92804
19.139	-1.9268
19.14	-1.92553
19.141	-1.92423
19.142	-1.92291
19.143	-1.92155
19.144	-1.92017
19.145	-1.91877
19.146	-1.91734
19.147	-1.91589
19.148	-1.91442
19.149	-1.91293
19.15	-1.91142
19.151	-1.9099
19.152	-1.90836
19.153	-1.9068
19.154	-1.90523
19.155	-1.90365
19.156	-1.90205
19.157	-1.90045
19.158	-1.89884
19.159	-1.89723
19.16	-1.89561
19.161	-1.89399
19.162	-1.89237
19.163	-1.89074
19.164	-1.88912
19.165	-1.8875
19.166	-1.88589
19.167	-1.88428
19.168	-1.88269
19.169	-1.8811
19.17	-1.87952
19.171	-1.87795
19.172	-1.8764
19.173	-1.87486
19.174	-1.87333
19.175	-1.87183
19.176	-1.87034
19.177	-1.86888
19.178	-1.86743
19.179	-1.86601
19.18	-1.86461
19.181	-1.86324
19.182	-1.86189
19.183	-1.86057
19.184	-1.85928
19.185	-1.85802
19.186	-1.85679
19.187	-1.85559
19.188	-1.85442
19.189	-1.85328
19.19	-1.85217
19.191	-1.8511
19.192	-1.85006
19.193	-1.84906
19.194	-1.84809
19.195	-1.84716
19.196	-1.84626
19.197	-1.8454
19.198	-1.84458
19.199	-1.84379
19.2	-1.84304
19.201	-1.84232
19.202	-1.84164
19.203	-1.841
19.204	-1.84039
19.205	-1.83982
19.206	-1.83928
19.207	-1.83878
19.208	-1.83831
19.209	-1.83788
19.21	-1.83748
19.211	-1.83712
19.212	-1.83678
19.213	-1.83648
19.214	-1.83621
19.215	-1.83596
19.216	-1.83575
19.217	-1.83557
19.218	-1.83541
19.219	-1.83528
19.22	-1.83517
19.221	-1.83509
19.222	-1.83503
19.223	-1.83499
19.224	-1.83497
19.225	-1.83497
19.226	-1.83499
19.227	-1.83502
19.228	-1.83507
19.229	-1.83514
19.23	-1.83521
19.231	-1.8353
19.232	-1.83539
19.233	-1.8355
19.234	-1.83561
19.235	-1.83572
19.236	-1.83584
19.237	-1.83596
19.238	-1.83608
19.239	-1.8362
19.24	-1.83631
19.241	-1.83643
19.242	-1.83653
19.243	-1.83663
19.244	-1.83673
19.245	-1.83681
19.246	-1.83688
19.247	-1.83693
19.248	-1.83698
19.249	-1.83701
19.25	-1.83702
19.251	-1.83701
19.252	-1.83698
19.253	-1.83694
19.254	-1.83687
19.255	-1.83678
19.256	-1.83666
19.257	-1.83652
19.258	-1.83635
19.259	-1.83616
19.26	-1.83594
19.261	-1.83568
19.262	-1.8354
19.263	-1.83509
19.264	-1.83475
19.265	-1.83437
19.266	-1.83397
19.267	-1.83353
19.268	-1.83305
19.269	-1.83255
19.27	-1.832
19.271	-1.83143
19.272	-1.83081
19.273	-1.83017
19.274	-1.82949
19.275	-1.82877
19.276	-1.82802
19.277	-1.82723
19.278	-1.82641
19.279	-1.82555
19.28	-1.82466
19.281	-1.82373
19.282	-1.82277
19.283	-1.82177
19.284	-1.82075
19.285	-1.81969
19.286	-1.81859
19.287	-1.81747
19.288	-1.81632
19.289	-1.81513
19.29	-1.81392
19.291	-1.81268
19.292	-1.81141
19.293	-1.81012
19.294	-1.8088
19.295	-1.80746
19.296	-1.80609
19.297	-1.80471
19.298	-1.8033
19.299	-1.80187
19.3	-1.80042
19.301	-1.79896
19.302	-1.79748
19.303	-1.79599
19.304	-1.79449
19.305	-1.79297
19.306	-1.79144
19.307	-1.78991
19.308	-1.78836
19.309	-1.78682
19.31	-1.78526
19.311	-1.78371
19.312	-1.78215
19.313	-1.78059
19.314	-1.77904
19.315	-1.77749
19.316	-1.77594
19.317	-1.7744
19.318	-1.77287
19.319	-1.77134
19.32	-1.76983
19.321	-1.76832
19.322	-1.76683
19.323	-1.76536
19.324	-1.7639
19.325	-1.76246
19.326	-1.76103
19.327	-1.75963
19.328	-1.75825
19.329	-1.75689
19.33	-1.75555
19.331	-1.75424
19.332	-1.75295
19.333	-1.75169
19.334	-1.75045
19.335	-1.74925
19.336	-1.74807
19.337	-1.74692
19.338	-1.74581
19.339	-1.74472
19.34	-1.74367
19.341	-1.74265
19.342	-1.74167
19.343	-1.74071
19.344	-1.73979
19.345	-1.73891
19.346	-1.73806
19.347	-1.73725
19.348	-1.73647
19.349	-1.73572
19.35	-1.73501
19.351	-1.73434
19.352	-1.7337
19.353	-1.7331
19.354	-1.73253
19.355	-1.732
19.356	-1.7315
19.357	-1.73104
19.358	-1.73061
19.359	-1.73021
19.36	-1.72985
19.361	-1.72952
19.362	-1.72922
19.363	-1.72895
19.364	-1.7287
19.365	-1.72849
19.366	-1.72831
19.367	-1.72816
19.368	-1.72803
19.369	-1.72792
19.37	-1.72784
19.371	-1.72779
19.372	-1.72775
19.373	-1.72774
19.374	-1.72775
19.375	-1.72777
19.376	-1.72782
19.377	-1.72787
19.378	-1.72795
19.379	-1.72803
19.38	-1.72813
19.381	-1.72824
19.382	-1.72836
19.383	-1.72848
19.384	-1.72861
19.385	-1.72875
19.386	-1.72889
19.387	-1.72903
19.388	-1.72917
19.389	-1.72932
19.39	-1.72945
19.391	-1.72959
19.392	-1.72972
19.393	-1.72984
19.394	-1.72995
19.395	-1.73006
19.396	-1.73015
19.397	-1.73023
19.398	-1.7303
19.399	-1.73035
19.4	-1.73039
19.401	-1.7304
19.402	-1.7304
19.403	-1.73038
19.404	-1.73034
19.405	-1.73027
19.406	-1.73018
19.407	-1.73007
19.408	-1.72993
19.409	-1.72977
19.41	-1.72958
19.411	-1.72935
19.412	-1.7291
19.413	-1.72883
19.414	-1.72852
19.415	-1.72817
19.416	-1.7278
19.417	-1.7274
19.418	-1.72696
19.419	-1.72649
19.42	-1.72598
19.421	-1.72544
19.422	-1.72487
19.423	-1.72427
19.424	-1.72362
19.425	-1.72295
19.426	-1.72224
19.427	-1.72149
19.428	-1.72072
19.429	-1.7199
19.43	-1.71906
19.431	-1.71818
19.432	-1.71726
19.433	-1.71632
19.434	-1.71534
19.435	-1.71433
19.436	-1.71329
19.437	-1.71222
19.438	-1.71112
19.439	-1.70999
19.44	-1.70883
19.441	-1.70764
19.442	-1.70643
19.443	-1.70519
19.444	-1.70393
19.445	-1.70264
19.446	-1.70133
19.447	-1.7
19.448	-1.69865
19.449	-1.69729
19.45	-1.6959
19.451	-1.6945
19.452	-1.69308
19.453	-1.69164
19.454	-1.6902
19.455	-1.68874
19.456	-1.68728
19.457	-1.6858
19.458	-1.68432
19.459	-1.68284
19.46	-1.68134
19.461	-1.67985
19.462	-1.67836
19.463	-1.67686
19.464	-1.67537
19.465	-1.67388
19.466	-1.67239
19.467	-1.67091
19.468	-1.66944
19.469	-1.66797
19.47	-1.66652
19.471	-1.66508
19.472	-1.66365
19.473	-1.66223
19.474	-1.66083
19.475	-1.65945
19.476	-1.65809
19.477	-1.65674
19.478	-1.65541
19.479	-1.65411
19.48	-1.65283
19.481	-1.65157
19.482	-1.65034
19.483	-1.64913
19.484	-1.64795
19.485	-1.6468
19.486	-1.64568
19.487	-1.64458
19.488	-1.64352
19.489	-1.64248
19.49	-1.64148
19.491	-1.64051
19.492	-1.63957
19.493	-1.63866
19.494	-1.63779
19.495	-1.63695
19.496	-1.63615
19.497	-1.63538
19.498	-1.63464
19.499	-1.63394
19.5	-1.63327
19.501	-1.63264
19.502	-1.63204
19.503	-1.63148
19.504	-1.63095
19.505	-1.63045
19.506	-1.62999
19.507	-1.62956
19.508	-1.62917
19.509	-1.6288
19.51	-1.62847
19.511	-1.62817
19.512	-1.6279
19.513	-1.62766
19.514	-1.62745
19.515	-1.62727
19.516	-1.62712
19.517	-1.62699
19.518	-1.62689
19.519	-1.62681
19.52	-1.62676
19.521	-1.62673
19.522	-1.62672
19.523	-1.62673
19.524	-1.62676
19.525	-1.62681
19.526	-1.62688
19.527	-1.62696
19.528	-1.62705
19.529	-1.62716
19.53	-1.62728
19.531	-1.62741
19.532	-1.62755
19.533	-1.6277
19.534	-1.62785
19.535	-1.62801
19.536	-1.62817
19.537	-1.62833
19.538	-1.6285
19.539	-1.62866
19.54	-1.62882
19.541	-1.62897
19.542	-1.62912
19.543	-1.62927
19.544	-1.6294
19.545	-1.62953
19.546	-1.62964
19.547	-1.62975
19.548	-1.62984
19.549	-1.62991
19.55	-1.62997
19.551	-1.63001
19.552	-1.63003
19.553	-1.63004
19.554	-1.63002
19.555	-1.62998
19.556	-1.62992
19.557	-1.62983
19.558	-1.62972
19.559	-1.62958
19.56	-1.62942
19.561	-1.62923
19.562	-1.62901
19.563	-1.62876
19.564	-1.62848
19.565	-1.62817
19.566	-1.62783
19.567	-1.62746
19.568	-1.62705
19.569	-1.62662
19.57	-1.62615
19.571	-1.62565
19.572	-1.62511
19.573	-1.62454
19.574	-1.62394
19.575	-1.6233
19.576	-1.62263
19.577	-1.62193
19.578	-1.62119
19.579	-1.62042
19.58	-1.61962
19.581	-1.61878
19.582	-1.61792
19.583	-1.61701
19.584	-1.61608
19.585	-1.61512
19.586	-1.61413
19.587	-1.6131
19.588	-1.61205
19.589	-1.61097
19.59	-1.60986
19.591	-1.60873
19.592	-1.60756
19.593	-1.60638
19.594	-1.60517
19.595	-1.60394
19.596	-1.60268
19.597	-1.6014
19.598	-1.60011
19.599	-1.5988
19.6	-1.59746
19.601	-1.59612
19.602	-1.59475
19.603	-1.59338
19.604	-1.59199
19.605	-1.59059
19.606	-1.58918
19.607	-1.58776
19.608	-1.58634
19.609	-1.58491
19.61	-1.58348
19.611	-1.58204
19.612	-1.5806
19.613	-1.57917
19.614	-1.57773
19.615	-1.5763
19.616	-1.57487
19.617	-1.57345
19.618	-1.57203
19.619	-1.57062
19.62	-1.56923
19.621	-1.56784
19.622	-1.56647
19.623	-1.56511
19.624	-1.56376
19.625	-1.56243
19.626	-1.56112
19.627	-1.55983
19.628	-1.55856
19.629	-1.55731
19.63	-1.55608
19.631	-1.55488
19.632	-1.55369
19.633	-1.55254
19.634	-1.55141
19.635	-1.55031
19.636	-1.54923
19.637	-1.54818
19.638	-1.54717
19.639	-1.54618
19.64	-1.54522
19.641	-1.5443
19.642	-1.5434
19.643	-1.54254
19.644	-1.54171
19.645	-1.54092
19.646	-1.54015
19.647	-1.53942
19.648	-1.53873
19.649	-1.53807
19.65	-1.53744
19.651	-1.53684
19.652	-1.53628
19.653	-1.53576
19.654	-1.53526
19.655	-1.5348
19.656	-1.53437
19.657	-1.53398
19.658	-1.53362
19.659	-1.53329
19.66	-1.53299
19.661	-1.53272
19.662	-1.53248
19.663	-1.53227
19.664	-1.53209
19.665	-1.53193
19.666	-1.53181
19.667	-1.53171
19.668	-1.53163
19.669	-1.53158
19.67	-1.53155
19.671	-1.53155
19.672	-1.53156
19.673	-1.5316
19.674	-1.53165
19.675	-1.53172
19.676	-1.53181
19.677	-1.53191
19.678	-1.53203
19.679	-1.53216
19.68	-1.5323
19.681	-1.53246
19.682	-1.53262
19.683	-1.53278
19.684	-1.53296
19.685	-1.53313
19.686	-1.53332
19.687	-1.5335
19.688	-1.53368
19.689	-1.53386
19.69	-1.53404
19.691	-1.53422
19.692	-1.53439
19.693	-1.53456
19.694	-1.53471
19.695	-1.53486
19.696	-1.53499
19.697	-1.53512
19.698	-1.53523
19.699	-1.53533
19.7	-1.53541
19.701	-1.53547
19.702	-1.53552
19.703	-1.53555
19.704	-1.53555
19.705	-1.53554
19.706	-1.5355
19.707	-1.53544
19.708	-1.53535
19.709	-1.53524
19.71	-1.53511
19.711	-1.53494
19.712	-1.53475
19.713	-1.53453
19.714	-1.53428
19.715	-1.534
19.716	-1.53369
19.717	-1.53335
19.718	-1.53298
19.719	-1.53258
19.72	-1.53214
19.721	-1.53167
19.722	-1.53117
19.723	-1.53064
19.724	-1.53007
19.725	-1.52947
19.726	-1.52884
19.727	-1.52818
19.728	-1.52748
19.729	-1.52675
19.73	-1.52599
19.731	-1.52519
19.732	-1.52436
19.733	-1.52351
19.734	-1.52262
19.735	-1.5217
19.736	-1.52075
19.737	-1.51977
19.738	-1.51876
19.739	-1.51773
19.74	-1.51667
19.741	-1.51558
19.742	-1.51447
19.743	-1.51333
19.744	-1.51217
19.745	-1.51099
19.746	-1.50978
19.747	-1.50856
19.748	-1.50731
19.749	-1.50605
19.75	-1.50477
19.751	-1.50347
19.752	-1.50216
19.753	-1.50084
19.754	-1.4995
19.755	-1.49816
19.756	-1.4968
19.757	-1.49544
19.758	-1.49407
19.759	-1.49269
19.76	-1.49131
19.761	-1.48993
19.762	-1.48854
19.763	-1.48716
19.764	-1.48578
19.765	-1.4844
19.766	-1.48302
19.767	-1.48165
19.768	-1.48029
19.769	-1.47894
19.77	-1.47759
19.771	-1.47626
19.772	-1.47494
19.773	-1.47363
19.774	-1.47234
19.775	-1.47106
19.776	-1.4698
19.777	-1.46856
19.778	-1.46734
19.779	-1.46614
19.78	-1.46496
19.781	-1.4638
19.782	-1.46267
19.783	-1.46156
19.784	-1.46048
19.785	-1.45942
19.786	-1.45839
19.787	-1.45739
19.788	-1.45642
19.789	-1.45548
19.79	-1.45456
19.791	-1.45368
19.792	-1.45283
19.793	-1.45201
19.794	-1.45122
19.795	-1.45046
19.796	-1.44974
19.797	-1.44905
19.798	-1.44839
19.799	-1.44777
19.8	-1.44718
19.801	-1.44662
19.802	-1.44609
19.803	-1.4456
19.804	-1.44514
19.805	-1.44471
19.806	-1.44432
19.807	-1.44395
19.808	-1.44362
19.809	-1.44332
19.81	-1.44305
19.811	-1.44281
19.812	-1.4426
19.813	-1.44242
19.814	-1.44226
19.815	-1.44214
19.816	-1.44204
19.817	-1.44196
19.818	-1.44191
19.819	-1.44188
19.82	-1.44188
19.821	-1.4419
19.822	-1.44194
19.823	-1.442
19.824	-1.44207
19.825	-1.44217
19.826	-1.44228
19.827	-1.4424
19.828	-1.44254
19.829	-1.44269
19.83	-1.44285
19.831	-1.44303
19.832	-1.44321
19.833	-1.44339
19.834	-1.44359
19.835	-1.44378
19.836	-1.44398
19.837	-1.44419
19.838	-1.44439
19.839	-1.44459
19.84	-1.44479
19.841	-1.44499
19.842	-1.44518
19.843	-1.44536
19.844	-1.44554
19.845	-1.44571
19.846	-1.44586
19.847	-1.44601
19.848	-1.44614
19.849	-1.44626
19.85	-1.44636
19.851	-1.44645
19.852	-1.44651
19.853	-1.44656
19.854	-1.44659
19.855	-1.4466
19.856	-1.44659
19.857	-1.44655
19.858	-1.44649
19.859	-1.44641
19.86	-1.44629
19.861	-1.44616
19.862	-1.44599
19.863	-1.4458
19.864	-1.44558
19.865	-1.44533
19.866	-1.44505
19.867	-1.44474
19.868	-1.44439
19.869	-1.44402
19.87	-1.44362
19.871	-1.44318
19.872	-1.44272
19.873	-1.44222
19.874	-1.44168
19.875	-1.44112
19.876	-1.44052
19.877	-1.43989
19.878	-1.43923
19.879	-1.43854
19.88	-1.43782
19.881	-1.43706
19.882	-1.43627
19.883	-1.43545
19.884	-1.43461
19.885	-1.43373
19.886	-1.43282
19.887	-1.43189
19.888	-1.43092
19.889	-1.42993
19.89	-1.42891
19.891	-1.42787
19.892	-1.4268
19.893	-1.42571
19.894	-1.42459
19.895	-1.42346
19.896	-1.4223
19.897	-1.42112
19.898	-1.41992
19.899	-1.41871
19.9	-1.41748
19.901	-1.41623
19.902	-1.41497
19.903	-1.41369
19.904	-1.41241
19.905	-1.41111
19.906	-1.4098
19.907	-1.40849
19.908	-1.40717
19.909	-1.40584
19.91	-1.40451
19.911	-1.40318
19.912	-1.40185
19.913	-1.40051
19.914	-1.39918
19.915	-1.39785
19.916	-1.39653
19.917	-1.39521
19.918	-1.39389
19.919	-1.39259
19.92	-1.39129
19.921	-1.39001
19.922	-1.38874
19.923	-1.38748
19.924	-1.38623
19.925	-1.385
19.926	-1.38379
19.927	-1.3826
19.928	-1.38142
19.929	-1.38027
19.93	-1.37914
19.931	-1.37803
19.932	-1.37694
19.933	-1.37587
19.934	-1.37483
19.935	-1.37382
19.936	-1.37284
19.937	-1.37188
19.938	-1.37095
19.939	-1.37005
19.94	-1.36917
19.941	-1.36833
19.942	-1.36752
19.943	-1.36674
19.944	-1.36599
19.945	-1.36527
19.946	-1.36458
19.947	-1.36393
19.948	-1.36331
19.949	-1.36272
19.95	-1.36216
19.951	-1.36163
19.952	-1.36114
19.953	-1.36068
19.954	-1.36025
19.955	-1.35986
19.956	-1.35949
19.957	-1.35916
19.958	-1.35886
19.959	-1.35859
19.96	-1.35834
19.961	-1.35813
19.962	-1.35795
19.963	-1.35779
19.964	-1.35766
19.965	-1.35756
19.966	-1.35749
19.967	-1.35744
19.968	-1.35741
19.969	-1.35741
19.97	-1.35743
19.971	-1.35747
19.972	-1.35753
19.973	-1.35761
19.974	-1.35771
19.975	-1.35782
19.976	-1.35795
19.977	-1.3581
19.978	-1.35826
19.979	-1.35843
19.98	-1.35861
19.981	-1.3588
19.982	-1.359
19.983	-1.35921
19.984	-1.35942
19.985	-1.35964
19.986	-1.35986
19.987	-1.36008
19.988	-1.3603
19.989	-1.36052
19.99	-1.36074
19.991	-1.36095
19.992	-1.36116
19.993	-1.36137
19.994	-1.36156
19.995	-1.36175
19.996	-1.36192
19.997	-1.36209
19.998	-1.36224
19.999	-1.36238
20	-1.3625
20.001	-1.36261
20.002	-1.3627
20.003	-1.36277
20.004	-1.36282
20.005	-1.36285
20.006	-1.36286
20.007	-1.36285
20.008	-1.36281
20.009	-1.36275
20.01	-1.36266
20.011	-1.36255
20.012	-1.36241
20.013	-1.36224
20.014	-1.36205
20.015	-1.36183
20.016	-1.36157
20.017	-1.36129
20.018	-1.36098
20.019	-1.36064
20.02	-1.36026
20.021	-1.35986
20.022	-1.35942
20.023	-1.35895
20.024	-1.35845
20.025	-1.35792
20.026	-1.35736
20.027	-1.35676
20.028	-1.35614
20.029	-1.35548
20.03	-1.35479
20.031	-1.35407
20.032	-1.35332
20.033	-1.35254
20.034	-1.35173
20.035	-1.35089
20.036	-1.35002
20.037	-1.34913
20.038	-1.3482
20.039	-1.34725
20.04	-1.34627
20.041	-1.34527
20.042	-1.34425
20.043	-1.3432
20.044	-1.34213
20.045	-1.34103
20.046	-1.33992
20.047	-1.33878
20.048	-1.33763
20.049	-1.33646
20.05	-1.33527
20.051	-1.33407
20.052	-1.33285
20.053	-1.33163
20.054	-1.33039
20.055	-1.32913
20.056	-1.32787
20.057	-1.32661
20.058	-1.32533
20.059	-1.32405
20.06	-1.32277
20.061	-1.32148
20.062	-1.3202
20.063	-1.31891
20.064	-1.31763
20.065	-1.31634
20.066	-1.31506
20.067	-1.31379
20.068	-1.31252
20.069	-1.31127
20.07	-1.31002
20.071	-1.30878
20.072	-1.30755
20.073	-1.30634
20.074	-1.30514
20.075	-1.30395
20.076	-1.30279
20.077	-1.30164
20.078	-1.30051
20.079	-1.29939
20.08	-1.2983
20.081	-1.29724
20.082	-1.29619
20.083	-1.29517
20.084	-1.29417
20.085	-1.2932
20.086	-1.29225
20.087	-1.29133
20.088	-1.29044
20.089	-1.28958
20.09	-1.28875
20.091	-1.28794
20.092	-1.28717
20.093	-1.28642
20.094	-1.28571
20.095	-1.28502
20.096	-1.28437
20.097	-1.28375
20.098	-1.28316
20.099	-1.28261
20.1	-1.28208
20.101	-1.28159
20.102	-1.28113
20.103	-1.2807
20.104	-1.2803
20.105	-1.27994
20.106	-1.2796
20.107	-1.2793
20.108	-1.27902
20.109	-1.27878
20.11	-1.27856
20.111	-1.27837
20.112	-1.27822
20.113	-1.27809
20.114	-1.27798
20.115	-1.27791
20.116	-1.27785
20.117	-1.27783
20.118	-1.27782
20.119	-1.27784
20.12	-1.27788
20.121	-1.27795
20.122	-1.27803
20.123	-1.27813
20.124	-1.27825
20.125	-1.27838
20.126	-1.27853
20.127	-1.2787
20.128	-1.27888
20.129	-1.27907
20.13	-1.27927
20.131	-1.27948
20.132	-1.2797
20.133	-1.27992
20.134	-1.28015
20.135	-1.28039
20.136	-1.28063
20.137	-1.28086
20.138	-1.2811
20.139	-1.28134
20.14	-1.28158
20.141	-1.28181
20.142	-1.28204
20.143	-1.28226
20.144	-1.28248
20.145	-1.28268
20.146	-1.28288
20.147	-1.28306
20.148	-1.28323
20.149	-1.28339
20.15	-1.28353
20.151	-1.28366
20.152	-1.28377
20.153	-1.28386
20.154	-1.28394
20.155	-1.28399
20.156	-1.28402
20.157	-1.28403
20.158	-1.28401
20.159	-1.28397
20.16	-1.28391
20.161	-1.28382
20.162	-1.28371
20.163	-1.28356
20.164	-1.2834
